0 0 0 0 0 0 0 0 0 0 0 0 0 0.139008264462809 0.749256198347108 0.111735537190083 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0.0972004132231401 0.74650826446281 0.156291322314050 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0.0628512396694211 0.728842975206612 0.208305785123967 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0.0359607438016526 0.696260330578513 0.267778925619835 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0.0165289256198345 0.648760330578513 0.334710743801653 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00455578512396682 0.586342975206612 0.409101239669421 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 4.13223140495743e-05 0.50900826446281 0.49095041322314 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.425712809917356 0.571301652892561 0.00298553719008274 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.349752066115703 0.63685950413223 0.0133884297520663 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.281250000000001 0.687499999999999 0.0312500000000002 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.220206611570249 0.723223140495867 0.0565702479338845 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.166621900826447 0.744028925619833 0.0893491735537192 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.120495867768596 0.7499173553719 0.129586776859504 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0818285123966953 0.740888429752065 0.177283057851240 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0506198347107447 0.71694214876033 0.232438016528926 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0268698347107446 0.678078512396694 0.295051652892562 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0105785123966947 0.624297520661157 0.365123966942148 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00174586776859527 0.555599173553719 0.442654958677685 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.47309917355372 0.526528925619834 0.000371900826446171 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.392820247933885 0.600723140495868 0.00645661157024752 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.32 0.66 0.0199999999999993 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.254638429752066 0.704359504132232 0.0410020661157016 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.196735537190082 0.733801652892563 0.0694628099173544 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.146291322314049 0.748326446280993 0.105382231404958 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.103305785123966 0.747933884297522 0.148760330578511 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067778925619834 0.73262396694215 0.199597107438016 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0397107438016523 0.702396694214877 0.257892561983470 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0191012396694210 0.657252066115704 0.323646694214876 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00595041322314017 0.597190082644629 0.396859504132231 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000258264462809841 0.522210743801653 0.477530991735537 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.438388429752066 0.559586776859504 0.00202479338842996 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.36125 0.6275 0.0112500000000004 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.291570247933885 0.680495867768594 0.0279338842975213 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.229349173553719 0.718574380165288 0.0520764462809925 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.174586776859505 0.741735537190081 0.083677685950414 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.127283057851240 0.749979338842974 0.122737603305786 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.087438016528926 0.743305785123966 0.169256198347108 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0550516528925624 0.721714876033057 0.223233471074381 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0301239669421491 0.685206611570247 0.284669421487604 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0126549586776862 0.633780991735537 0.353564049586777 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00264462809917369 0.567438016528926 0.429917355371901 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.486456611570248 0.51345041322314 9.29752066115423e-05 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.405000000000000 0.59 0.0049999999999998 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.331002066115703 0.651632231404959 0.0173657024793385 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.264462809917356 0.698347107438017 0.0371900826446276 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.205382231404959 0.730144628099174 0.0644731404958672 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.153760330578513 0.74702479338843 0.0992148760330571 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.109597107438017 0.748987603305786 0.141415289256198 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0728925619834714 0.73603305785124 0.191074380165288 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0436466942148763 0.708161157024794 0.248192148760330 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0218595041322316 0.665371900826447 0.312768595041321 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0075309917355373 0.607665289256199 0.384803719008263 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000661157024793425 0.53504132231405 0.464297520661156 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.451250000000001 0.546249999999999 0.0024999999999999
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.372933884297521 0.608471074380165 0.0185950413223138
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.302076446280992 0.648316115702479 0.0496074380165286
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.238677685950414 0.665785123966942 0.0955371900826442
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.182737603305786 0.660878099173554 0.156384297520661
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.134256198347108 0.633595041322314 0.232148760330578
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0932334710743804 0.583935950413223 0.322830578512396
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0596694214876034 0.511900826446281 0.428429752066115
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0335640495867769 0.417489669421488 0.548946280991735
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0149173553719009 0.300702479338843 0.684380165289256
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00372933884297521 0.161539256198347 0.834731404958678
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
# min,max index in B2 m
1 1
1 3
1 3
1 3
1 3
1 3
1 3
1 3
1 3
1 3
1 3
1 3
2 4
2 4
2 4
2 4
2 4
2 4
2 4
2 4
2 4
2 4
2 4
2 4
3 5
3 5
3 5
3 5
3 5
3 5
3 5
3 5
3 5
3 5
3 5
4 6
4 6
4 6
4 6
4 6
4 6
4 6
4 6
4 6
4 6
4 6
4 6
5 7
5 7
5 7
5 7
5 7
5 7
5 7
5 7
5 7
5 7
5 7
6 8
6 8
6 8
6 8
6 8
6 8
6 8
6 8
6 8
6 8
6 8
6 8
7 9
7 9
7 9
7 9
7 9
7 9
7 9
7 9
7 9
7 9
7 9
7 9
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
9 11
9 11
9 11
9 11
9 11
9 11
9 11
9 11
9 11
9 11
9 11
9 11
10 12
10 12
10 12
10 12
10 12
10 12
10 12
10 12
10 12
10 12
10 12
11 13
11 13
11 13
11 13
11 13
11 13
11 13
11 13
11 13
11 13
11 13
11 13
12 14
12 14
12 14
12 14
12 14
12 14
12 14
12 14
12 14
12 14
12 14
13 15
13 15
13 15
13 15
13 15
13 15
13 15
13 15
13 15
13 15
13 15
13 15
14 16
14 16
14 16
14 16
14 16
14 16
14 16
14 16
14 16
14 16
14 16
14 16
15 17
15 17
15 17
15 17
15 17
15 17
15 17
15 17
15 17
15 17
15 17
16 18
16 18
16 18
16 18
16 18
16 18
16 18
16 18
16 18
16 18
16 18
16 18
17 19
17 19
17 19
17 19
17 19
17 19
17 19
17 19
17 19
17 19
17 19
18 20
18 20
18 20
18 20
18 20
18 20
18 20
18 20
18 20
18 20
18 20
18 20
19 21
19 21
19 21
19 21
19 21
19 21
19 21
19 21
19 21
19 21
19 21
21 21
